Subj,Course,Status,Subj_Desc,Sec,CRN,Title,Campus,Schedule_Type,Schedule_Type_Desc,Primary Instructor Last Name,Primary Instructor First Name,Primary Instructor ID,Crosslist_ID,Approv,Detail_Code,Fee,Min Credits,Max_Credits,Prior_Enrl,SCH,Auth_Size,Actual_Enrl,Seats_Avail,%_Capacity,Waitlist_Max,Waitlist_Actual,Waitlist_Avail,POT,Start_Date_1,End_Date_1,Meeting_Time_1,Meeting_Location_1,Instruct_Method_1,Instruct_Method_Desc_1,Start_Date_2,End_Date_2,Meeting_Time_2,Meeting_Location_2,Instruct_Method_2,Instruct_Method_Desc_2,Start_Date_3,End_Date_3,Meeting_Time_3,Meeting_Location_3,Instruct_Method_3,Instruct_Method_Desc_3,Start_Date_4,End_Date_4,Meeting_Time_4,Meeting_Location_4,Instruct_Method_4,Instruct_Method_Desc_4,Start_Date_5,End_Date_5,Meeting_Time_5,Meeting_Location_5,Instruct_Method_5,Instruct_Method_Desc_5,Start_Date_6,End_Date_6,Meeting_Time_6,Meeting_Location_6,Instruct_Method_6,Instruct_Method_Desc_6,Start_Date_7,End_Date_7,Meeting_Time_7,Meeting_Location_7,Instruct_Method_7,Instruct_Method_Desc_7,Start_Date_8,End_Date_8,Meeting_Time_8,Meeting_Location_8,Instruct_Method_8,Instruct_Method_Desc_8,Start_Date_9,End_Date_9,Meeting_Time_9,Meeting_Location_9,Instruct_Method_9,Instruct_Method_Desc_9,Start_Date_10,End_Date_10,Meeting_Time_10,Meeting_Location_10,Instruct_Method_10,Instruct_Method_Desc_10
COUN,507,A,Counseling,114,82038,SEM: IPNB INTEGRATIVE SEM II,K,S,Seminar,McCall,Debra,987886894,,,F417,809,2,2,0,8,15,4,11,0.27,0,0,0,I10,2015-08-28 00:00:00,2015-08-28 00:00:00,F 0900-1600,TBA,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,507,A,Counseling,115,82036,SEM: IPNB J CAMPBELL&HERO'S JR,K,S,Seminar,Crosby,Gregory,972498387,,,F417,456,1,1,0,4,30,4,26,0.13,0,0,0,D08,2015-07-10 00:00:00,2015-07-10 00:00:00,F 0830-1600,TBA,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,507,A,Counseling,116,83241,SEM: OVERVIEW OF ADOPTION SYST,K,S,Seminar,Dodson,Doris,903260179,,,F805,456,1,1,0,1,30,1,29,0.03,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,507,A,Counseling,206,81901,SEM: SUBSTANCE ABUSE,I,S,Seminar,Washam,Kelly,955110146,CR,,,,1,1,0,8,50,8,42,0.16,5,0,5,Q02,2015-07-10 00:00:00,2015-07-10 00:00:00,F 1730-2130,CH 269,,,2015-07-11 00:00:00,2015-07-11 00:00:00,S 1630-2030,CH 269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,507,A,Counseling,207,81902,SEM: APPLIED SUICIDE INTRVNTN,I,S,Seminar,Wilson Fey,Kathryn,941576685,,,,,1,1,0,7,32,7,25,0.22,5,0,5,L01,2015-06-22 00:00:00,2015-06-23 00:00:00,MT 0830-1630,LH 301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,507,A,Counseling,208,81903,SEM: GRIEF & LOSS FOR CNSLRS,I,S,Seminar,Okamura,Tyece,914102167,,,,,1,1,0,16,40,16,24,0.4,5,0,5,L01,2015-06-23 00:00:00,2015-06-23 00:00:00,T 1730-2130,NH 381,,,2015-06-24 00:00:00,2015-06-24 00:00:00,W 0830-1600,NH 381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,001,80352,PRAC:COUNSELING,I,E,Experiential Learning,Aasheim,Lisa,942823284,,,F271,15,3,3,6,18,6,6,0,1,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,M 0900-1450,FAB 252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,002,80356,PRAC: PEER SUPERVISION,I,E,Experiential Learning,Aasheim,Lisa,942823284,,,,,1,1,6,6,20,6,14,0.3,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,M 0900-1420,FAB 252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,003,80353,PRAC:COUNSELING,I,E,Experiential Learning,Halverson-Westerberg,Susan,911152327,,,F271,15,3,3,6,18,6,6,0,1,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,T 1600-2120,FAB 252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,004,80357,PRAC: PEER SUPERVISION,I,E,Experiential Learning,Halverson-Westerberg,Susan,911152327,,,,,1,1,6,6,20,6,14,0.3,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,T 1600-2120,FAB 252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,005,80354,PRAC:COUNSELING,I,E,Experiential Learning,Sisko,Susan,949200410,,,F271,15,3,3,6,15,6,5,1,0.83,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,R 1600-2120,FAB 252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,006,80358,PRAC: PEER SUPERVISION,I,E,Experiential Learning,Sisko,Susan,949200410,,,,,1,1,5,5,20,5,15,0.25,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,R 1600-2120,FAB 252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,007,80355,PRAC: COUNSELING,I,E,Experiential Learning,Anderson-Linde,Kerri,962352610,,,F271,15,3,3,5,18,6,6,0,1,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,T 1600-2120,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,509,A,Counseling,008,80359,PRAC: PEER SUPERVISION,I,E,Experiential Learning,Anderson-Linde,Kerri,962352610,,,,,1,1,6,6,20,6,14,0.3,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,T 1600-2120,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,530,A,Counseling,001,80362,INTRO TO PSYCHIATRIC DIAGNOSES,I,L,Lecture,Lane,Joel,909674596,IT,,,,3,3,20,87,55,29,26,0.53,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MW 1800-2115,NH 59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,541,A,Counseling,001,80365,INTRO TO COUNSELING,I,L,Lecture,Gardner,Renee,936245057,CA,,,,3,3,22,42,55,14,41,0.25,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,TR 1645-2025,ASRC 215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,541,A,Counseling,003,80364,INTRO TO COUNSELING,I,L,Lecture,Hassan,Raina,910520586,QU,,,,3,3,9,33,35,11,24,0.31,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MW 1645-2025,CH 328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,544,A,Counseling,001,80366,CONSULT: THEORY AND PRACTICE,I,L,Lecture,Johnson,Patrick,932290736,,,,,2,2,25,58,30,29,1,0.97,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,TR 0915-1105,CH 324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,545,A,Counseling,002,81964,COUNSEL/TEACH YOUTH AT RISK,I,L,Lecture,Nyhan,Catherine,921776293,,,,,3,3,0,42,28,14,14,0.5,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,TR 0915-1230,BDWY 219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,555,A,Counseling,001,80368,COUNSLNG CHILD/YOUTH,I,L,Lecture,Halverson-Westerberg,Susan,911152327,,,,,3,3,15,27,25,9,16,0.36,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,TR 0915-1230,FAB 40-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,581,A,Counseling,002,80369,SEM: MULTICULTURAL PERSPECTIVE,I,L,Lecture,Anctil,Tina,980532465,,,,,3,3,12,57,20,19,1,0.95,0,0,0,B04,2015-06-26 00:00:00,2015-06-26 00:00:00,F 0900-1400,NH 472,,,2015-07-13 00:00:00,2015-07-17 00:00:00,MTWRF 0900-1700,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,581,A,Counseling,003,82134,MULTICULTURAL PERSPECTIVES,I,L,Lecture,Sisko,Susan,949200410,,,,,3,3,0,54,20,18,2,0.9,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MW 1645-2000,CH 324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,582,A,Counseling,001,80371,RES & PROG EVAL IN COUN,I,L,Lecture,Lane,Joel,909674596,,,,,3,3,26,111,40,37,3,0.93,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MW 1645-2000,CH 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,808,A,Counseling,560,83275,WKSP: CHLD DVLP ECOPSYCHOLOGY,K,E,Experiential Learning,Whitcomb,Leslie,939894030,,,F504,180,3,3,0,3,10,1,9,0.1,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,808,A,Counseling,561,83312,WKSP: ECO ART THERAPY I,K,E,Experiential Learning,Mallory,Stacey,900608042,,,F504,180,3,3,0,9,10,3,7,0.3,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,808,A,Counseling,568,82756,WKSP: PRNCPLS ORGANIC PSYCH,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,1,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,808,A,Counseling,607,83263,WKSP: YOGA CALM PRACTICUM,K,E,Experiential Learning,Gillen,Lynea,968532683,,,F504,60,1,1,0,1,35,1,34,0.03,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,327,82842,TOP: BULLYING: GUIDANCE STRTG,K,L,Lecture,Penny,Shelley,930768377,,,F504,180,3,3,0,18,30,6,24,0.2,0,0,0,I10,2015-06-23 00:00:00,2015-06-23 00:00:00,T 0900-1600,OFFCAM,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,353,83029,TOP: RETHINKING DISCIPLINE,K,L,Lecture,LaCroix,Elizabeth,970650949,,,F504,180,3,3,0,12,30,4,26,0.13,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,354,83031,TOP: SENSORY SIDE OF LRNG/BHV,K,L,Lecture,LaCroix,Elizabeth,970650949,,,F504,180,3,3,0,9,30,3,27,0.1,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,362,83276,TOP: IGNITE THE SPARK,K,L,Lecture,Clarke,Judy,933677146,,,F504,1195,2,2,0,4,8,2,6,0.25,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,574,83065,TOP: CONFLICT RESOLUTION,K,L,Lecture,Bussanich,Tyron,918957472,,,F504,180,3,3,0,6,25,2,23,0.08,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,583,83262,TOP: APPROACH TO WELLENSS I,K,L,Lecture,Gillen,Lynea,968532683,,,F504,60,1,1,0,2,35,2,33,0.06,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,586,82945,TOP: APPROACH TO WELLNESS I,K,L,Lecture,Gillen,Lynea,968532683,,,F504,60,1,1,0,7,50,7,43,0.14,0,0,0,A01,2015-06-20 00:00:00,2015-06-20 00:00:00,S 0800-1630,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,589,83266,TOP: APPROACH TO WELLNESS 2,K,L,Lecture,Gillen,Lynea,968532683,,,F504,60,1,1,0,2,20,2,18,0.1,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,595,82943,TOP: APPROACH TO WELLNESS 2,K,L,Lecture,Gillen,Lynea,968532683,,,F504,60,1,1,0,5,50,5,45,0.1,0,0,0,A01,2015-06-21 00:00:00,2015-06-21 00:00:00,U 0800-1630,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,598,83264,TOP: APPROACH TO WELLNESS 3,K,L,Lecture,Gillen,Lynea,968532683,,,F504,60,1,1,0,1,30,1,29,0.03,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,601,82949,TOP: APPROACH TO WELLNESS 3,K,L,Lecture,Gillen,Lynea,968532683,,,F504,60,1,1,0,5,50,5,45,0.1,0,0,0,B04,2015-06-22 00:00:00,2015-06-22 00:00:00,M 0800-1630,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,626,82677,TOP: CHLD ABUSE WRK/CHLDRN,K,L,Lecture,Halverstadt,Joan,944304278,,,F504,180,3,3,0,18,100,6,94,0.06,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,627,82680,TOP: DRUGS & ALCH IN SCHLS,K,L,Lecture,Sedler,Michael,912450488,,,F504,180,3,3,0,15,100,5,95,0.05,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,638,82732,TOP: TRAUMATIZED CHLD EFFCTS,K,L,Lecture,Halverstadt,Joan,944304278,,,F504,180,3,3,0,36,100,12,88,0.12,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COUN,810,A,Counseling,652,82930,TOP: COMMUNITY HLTH WRKR TRNG,K,L,Lecture,Wiggins,Noelle,969255038,,,F504,420,7,7,0,14,25,2,23,0.08,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,420,A,Education,001,80446,INTRO TO ED & SOC,I,L,Lecture,Thao,Yer,921253284,KK,,,,4,4,14,48,35,12,23,0.34,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MW 1300-1650,NH 241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,518,A,Education,001,81785,INCLUSIVE ELEM CLASSROOMS,I,L,Lecture,Murray,Olivia,920455542,,,,,2,2,0,60,35,30,5,0.86,0,0,0,C04,2015-07-20 00:00:00,2015-08-14 00:00:00,TR 0930-1200,FAB 171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,519,A,Education,001,81787,INCLUSIVE SEC CLASSROOMS,I,L,Lecture,Bert,Susan,989537261,,,,,3,3,0,69,25,23,2,0.92,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,TR 1300-1620,FAB 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,519,A,Education,002,81788,INCLUSIVE SEC CLASSROOMS,I,L,Lecture,Fullerton,Ann,934411093,,,,,3,3,0,69,25,23,2,0.92,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,TR 0830-1150,PNT 208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,519,A,Education,003,82151,INCLUSIVE SEC CLASSROOMS,I,L,Lecture,Magnett,Jessika,940723443,,,,,3,3,0,63,25,21,4,0.84,0,0,0,C04,2015-07-20 00:00:00,2015-08-13 00:00:00,TR 0830-1150,CH 401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,520,A,Education,001,80451,INTRO TO ED & SOC,I,L,Lecture,Thao,Yer,921253284,KK,,,,4,4,3,0,35,0,35,0,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MW 1300-1650,NH 241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,607,A,Education,001,81862,SEM: EDD WRITING COMPLETION,I,S,Seminar,Cooper,Joanne,981520561,CF,,,,1,1,0,8,25,8,17,0.32,0,0,0,J12,2015-06-26 00:00:00,2015-06-26 00:00:00,F 1400-1600,CH 321,,,2015-07-11 00:00:00,2015-07-11 00:00:00,S 0900-1100,CH 321,,,2015-08-08 00:00:00,2015-08-08 00:00:00,S 0900-1100,CH 321,,,2015-08-22 00:00:00,2015-08-22 00:00:00,S 0900-1100,CH 321,,,2015-09-05 00:00:00,2015-09-05 00:00:00,S 0900-1100,CH 321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ED,607,A,Education,002,81863,SEM: EDD WRITING COMPLETION,I,S,Seminar,Cooper,Joanne,981520561,CF,,,,2,2,0,0,25,0,25,0,0,0,0,J12,2015-06-26 00:00:00,2015-06-26 00:00:00,F 1400-1600,CH 321,,,2015-07-11 00:00:00,2015-07-11 00:00:00,S 0900-1300,CH 321,,,2015-08-08 00:00:00,2015-08-08 00:00:00,S 0900-1300,CH 321,,,2015-08-22 00:00:00,2015-08-22 00:00:00,S 0900-1300,CH 321,,,2015-09-05 00:00:00,2015-09-05 00:00:00,S 0900-1300,CH 321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,406,A,Educational Ldrshp & Policy,001,80454,PROJ: PACE: SELF-DIR LEARNING,I,H,Research,Job,Andrew,932932947,,,,,3,3,1,0,10,0,10,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,410,A,Educational Ldrshp & Policy,001,80456,TOP: NONVIOLENCE-GANDHI ED PHL,I,L,Lecture,Williams,Dilafruz,949295023,NE,,,,4,4,7,8,5,2,3,0.4,25,0,25,A01,2015-06-15 00:00:00,2015-06-21 00:00:00,R 1700-2000,NH 209,,,2015-06-15 00:00:00,2015-06-21 00:00:00,F 0800-1730,NH 209,,,2015-06-15 00:00:00,2015-06-21 00:00:00,S 0800-1730,NH 209,,,2015-06-15 00:00:00,2015-06-21 00:00:00,U 0800-1730,NH 209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,410,A,Educational Ldrshp & Policy,667,82964,TOP: ECOLOGY OF SE ALASKA,K,L,Lecture,Chaille,Peter,929928682,,,F504,360,6,6,0,24,10,4,6,0.4,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,410,A,Educational Ldrshp & Policy,668,82966,TOP: POLITICS OF PLACE SE AK,K,L,Lecture,Chaille,Peter,929928682,,,F504,360,6,6,0,24,10,4,6,0.4,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,410,A,Educational Ldrshp & Policy,705,82965,TOP: STWRDSHP SALMON RIVERS,K,L,Lecture,Chaille,Peter,929928682,,,F504,360,6,6,0,42,10,7,3,0.7,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,429,A,Educational Ldrshp & Policy,126,81989,PRINC TRAINING & DEVELOP,I,L,Lecture,Stevens,Katherine,910008742,PR,,F273,80,3,3,0,21,25,7,18,0.28,0,0,0,J12,2015-06-27 00:00:00,2015-06-27 00:00:00,S 0900-1600,CH 269,U,Hybrid,2015-07-25 00:00:00,2015-07-25 00:00:00,S 0900-1600,CH 269,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,465,A,Educational Ldrshp & Policy,203,80458,ELL SCHOOL COMM RELTNS,I,L,Lecture,Aguilar-Valdez,Jean,927141593,CP,,,,3,3,2,0,30,0,30,0,5,0,5,D08,2015-07-13 00:00:00,2015-07-17 00:00:00,MTWRF 0830-1600,NH 227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,503,A,Educational Ldrshp & Policy,0,82181,THESIS,I,Q,Thesis/Dissertation,Kelley,Sybil,985276840,,,,,1,9,0,1,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,0,82184,IS: MS DESIGN,I,H,Research,Petti,Amy,982050805,,,,,4,4,0,0,0,0,0,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,0,82255,PROJ: EUALITY READINGS,I,H,Research,Peterson,Deborah,922877540,,,,,1,1,0,1,0,1,-1,,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,0,82309,PROJ: AVID,I,H,Research,Carlile,Susan,981032105,,,,,1,1,0,1,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,0,82760,PROJ: CHALKBOARD,I,H,Research,Petti,Amy,982050805,,,,,3,3,0,3,0,1,-1,,0,0,0,A01,2015-06-15 00:00:00,2015-06-21 00:00:00,,,NU,By-Arrangement Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,0,83024,PROJ: PBIS IMPLEMENTATION,I,H,Research,Johnson,Daniel,985441689,,,,,1,1,0,1,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,0,83320,RES: INDPT PROJECT,I,H,Research,Carlile,Susan,981032105,,,,,1,1,0,0,0,0,0,,0,0,0,W12,2015-09-11 00:00:00,2015-09-13 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,001,80466,PROJ: PACE:SELF-DIR LEARNING,I,H,Research,Job,Andrew,932932947,,,,,1,1,11,10,20,10,10,0.5,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELP,506,A,Educational Ldrshp & Policy,002,80459,PROJ: PACE:SELF-DIR LEARNING,I,H,Research,Job,Andrew,932932947,,,,,2,2,8,12,10,6,4,0.6,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
